-0.10678347281625016,0.22760995964951297,0.18825614820573158,0.2079477336187924,-0.9326067606125169,-0.287898854317173,0.06416089015509828
0.05433001240388763,-0.19570536579919431,0.4058041061194726,0.7234403872233837,0.09854664900019747,0.09224103165201152,0.6770628893867136
-0.08432697789944381,-0.35753964655190873,0.22891172603335233,0.8818624199839621,-0.10251282065869817,-0.05321927304145519,0.457140572250557
-0.10004004499621151,-0.12818511756804113,0.6064616023398296,0.3274918177819511,-0.11267106186683404,-0.30517870888597726,0.887085281552096
0.195810434784867,0.10051393244624203,0.5828402494729178,0.2080228360839846,0.3405977224860406,0.7825204144389554,0.47789276212470877
-0.10212246627605924,0.19863849360000602,0.16221395133720373,0.22940654142634978,-0.9479976303682777,-0.21442977776597114,0.05189414200241751
0.0010825482209932233,-0.3650373821140208,0.27858537255499133,0.8488774830624907,0.0012456514412134021,0.0007917195480405031,0.528587589981202
0.24390809500534372,-0.3770703205260642,0.3248476271614992,0.6539544975028257,0.19307271793982,0.20711807054007966,0.7015472511804975
-0.2991399663934661,0.16767773514595014,0.3664792256897458,0.38787777349085745,-0.6621635611855539,-0.553196264175314,0.32413599672408566
-0.005209690284905592,0.028156380784947747,0.5963986531852041,0.02899617696513515,-0.31610320748498083,-0.9443139274192085,0.08665558505499574
0.24251817945363915,0.04132579648059997,0.2971548427889219,0.5580562629928959,0.6612023261825029,0.38315174494250176,0.32338743255229774
0.13431329014871485,-0.06554869804121424,0.5062475150371734,0.47921953690836505,0.29936901344606665,0.4371358112042343,0.6997421752306181
0.13431329014871457,-0.06554869804121413,0.5062475150371736,0.479219536908365,0.2993690134460666,0.4371358112042342,0.6997421752306182
0.1973874994675732,-0.17642228786445346,0.5341025132180401,0.4744542760064922,0.21231579629037106,0.3488577556345027,0.7798162661540208
0.19738749946757334,-0.1764222878644536,0.53410251321804,0.4744542760064922,0.21231579629037106,0.3488577556345027,0.7798162661540208
0.09424432239254459,-0.44361505326740724,0.23785503498586097,0.7932440076990733,0.08328280886020575,0.06305489478567913,0.5998766525223613
0.06077862758045955,-0.01408418867660496,0.6255051875774291,0.2076520979476472,0.1650347786519403,0.5998996603303153,0.7548274806794055
-0.015668443039470077,-0.37951406368990026,0.4584438790856901,0.5253677893620141,-0.010822258350407604,-0.017583106256687103,0.8506247110209258
0.008951095998625593,-0.23361839029605116,0.4650527140039601,0.6544362012792423,0.0124937515027909,0.01452162706309108,0.7558745180094525
0.19912516884718742,0.12811062674980211,0.14453147464616983,0.4697965563508534,0.8607354144446274,0.17207722935379416,0.09388913195698805
0.21331149093585225,0.17932391313322432,0.4388946289095278,0.2919758927442116,0.6268839027483478,0.6548005512367192,0.3049637497003691
-0.17662565328931357,-0.3227231000947858,0.47272044442304706,0.4607249736217792,-0.11782058011807993,-0.21798099160457637,0.8522529535771264
0.004859077961683144,0.049612195770235984,0.642137354585591,-0.0006288562223411678,3.069403255728989e-05,-0.048838724644864745,0.9988064790402549
0.06165854908421433,-0.010591796298433102,0.6258801279805121,0.2018584236781835,0.17014904026552224,0.6215963367381903,0.7375096440322276
0.03492755634785378,0.14065638671268577,0.6223073471300712,-0.0432529350626561,0.005291225774973625,-0.1212572874364859,0.9916641854891247
0.19966641053971274,-0.07125282569291255,0.2613534999784531,0.7361796183086831,0.5189037259713651,0.25034218489330656,0.3551158729524233
-0.0673793222213868,0.21218751142303077,0.40708586842027306,0.11235413066962986,-0.724961402328065,-0.6715511718845657,0.10405065111023426
0.42080311247527685,-0.06394247785575803,0.3664148489692668,0.5096942876061579,0.43817369677626206,0.4825762428131136,0.5615476066260582
0.04583120088984274,-0.18670101758116825,0.24838221605086502,0.9053458028382457,0.10948300471137859,0.04927214693875567,0.40735083711536213
-0.11140513892949803,-0.07226335947768957,0.6228907359911521,0.24447016859674173,-0.13281275791522842,-0.45856674070759035,0.8439855758945465
-0.2616854167696002,-0.1341780134581399,0.2930668065151124,0.7365567804422828,-0.45003745144398005,-0.2632884331425965,0.43084753968848727
-0.2616854167696002,-0.13417801345813993,0.2930668065151124,0.7365567804422836,-0.45003745144397866,-0.26328843314259726,0.43084753968848677
-0.07103720324285852,0.037422566323381194,0.6285712812940998,0.07774937446658683,0.04691646009286423,0.5145701329987888,0.8526262128084133
0.18294093139250434,0.2837626811286099,0.0966691467392268,0.2733011620248088,0.9285156309257032,0.24109089470558373,0.0709956227706583
0.23980705741642036,-0.14144145991487875,0.3170184927136446,0.7312365894050148,0.4176485034741152,0.26748871116639666,0.468308196874338
0.23980705741642036,-0.14144145991487875,0.3170184927136446,0.7312365894050148,0.4176485034741152,0.26748871116639666,0.468308196874338
0.2039507216881299,-0.21727804311128773,0.16532531128653627,0.8884972860210905,0.35169665718843857,0.10847197175817733,0.27407273742298355
0.2039507216881299,-0.21727804311128773,0.16532531128653624,0.8884972860210906,0.3516966571884386,0.10847197175817717,0.2740727374229831
-0.1712661653761716,-0.3909019590861941,0.2540294067583543,0.8037218805488999,-0.16835423671473296,-0.11698819825811682,0.5585711693020493
0.05696987087721416,0.11298805184635419,0.5481221666008848,0.11191272177727736,0.47063141458119556,0.8514407477341153,0.2025592935702416
-0.14147108077287876,-0.1565970315565081,0.30334464323435395,0.7989552106211782,-0.3074960048680392,-0.18559126736892828,0.48236154478550486
-0.16883243515728757,0.3669853110929272,0.3323586225334343,0.16310084105659534,-0.7450206807278678,-0.6318107271807823,0.13841064248715382
0.06475459245804994,-0.0790667304182077,0.5940072303063839,0.3556884695350783,0.12706045861008872,0.31150337672245154,0.8719558468111204
-0.09873130097101138,0.3391302854661045,0.34784754228818376,0.11071360826943319,-0.7764374553652085,-0.6141782846151993,0.08759229165339551
-0.09873130097101132,0.33913028546610435,0.3478475422881841,0.11071360826943348,-0.7764374553652083,-0.6141782846151995,0.08759229165339526
-0.0782743728285971,-0.1621097091400764,0.47149564767770047,0.6156434311565674,-0.14084387726104505,-0.17292921787311732,0.7558053013294075
0.23811531746268322,-0.055664091933826425,0.5770519393064099,0.29424089079122673,0.23340316573616224,0.575922302845346,0.7261258578896889
0.23811531746268352,-0.05566409193382603,0.5770519393064097,0.2942408907912263,0.23340316573616213,0.575922302845347,0.7261258578896883
0.16534490887601813,-0.11579876764997198,0.24571504013016543,0.8120639973890126,0.42264342050500725,0.18580591093383006,0.35693243998053065
0.2565547970524491,0.2172672791552502,0.4710311009065676,0.2546297127855526,0.5492307311683515,0.7221401564883375,0.3346982337778681
0.20319874727428927,-0.2673963022384698,0.5074000530136804,0.4507830183962355,0.15182517745248228,0.2808281467087827,0.8335942285268125
0.20319874727428877,-0.26739630223847005,0.5074000530136804,0.45078301839623575,0.15182517745248145,0.2808281467087827,0.8335942285268125
-0.13364304983756528,0.0890433269762966,0.21692539845210385,0.44328026582189084,-0.8281425387083317,-0.3024242760441774,0.16193238951410677
-0.04040903623232886,0.056787372396014495,0.6403847321422026,0.04230396950124756,-0.1324080005829229,-0.9433238373570311,0.3013613004685173
-0.11555265310229065,0.09122810396456227,0.18195745128617083,0.42325042323556283,-0.873294496724498,-0.21713451809567771,0.10520647448223033
-0.08426074156957192,0.22452717295158192,0.5688520259447307,0.0774255140025316,-0.4266186205082142,-0.8866360671475302,0.16086742010199725
-0.027467958717263933,-0.036019018806514896,0.6368059809067275,0.035444954674616204,0.10493295309316261,0.9415771163079975,0.31806487481075063
0.13841997119823485,-0.13728443171980173,0.29267429436283543,0.7982230765881102,0.33247824796689873,0.19321800219073,0.4636431151872054
0.3468483037530602,-0.2241200845586849,0.3973461175289543,0.5564816056325247,0.3029470414179967,0.3699571026502251,0.6794726299766464
0.44157564227727936,-0.03730058281089536,0.16316144548574435,0.638877516747302,0.5871885832816327,0.33633963741903783,0.36595181999730547
0.15133480263718158,-0.3568303659708163,0.2598108841488973,0.8339615834636721,0.16954758434752157,0.10460680455075809,0.5146057815360842
0.06488923178407695,0.026123791445804123,0.6399364368730046,-0.013425362279360706,0.009067581867634827,-0.5596288845427819,0.828584968601376
-0.16900246559653573,-0.37326870572211807,0.32787194994740326,0.7445214931294493,-0.16073422970301765,-0.13667143574422214,0.6333823271308459
0.10978508609421275,-0.27507560543661863,0.29627705075256305,0.8441562974399719,0.1622478762444353,0.09642462544712321,0.5017749134362836
-0.04255996776800668,0.2004656934138503,0.40788358182839446,0.07595817091234279,-0.7239881071054772,-0.6818654153594991,0.07163192289822444
-0.11388995065358651,-0.25468488841262044,0.5514241673384738,0.42851617515310847,-0.09145748252530568,-0.1875872872120405,0.8791020567594591
0.3434776575633047,-0.0900069989279362,0.34072680508717196,0.6265460122171708,0.4835027925878334,0.37346770097326154,0.4839287349024378
-0.01778603021620063,-0.4779118683796772,0.13264955615160584,0.784266169842268,-0.014553556178624359,-0.011564619671814012,0.6201459734734562
0.013802363575189967,0.00720670703570079,0.6294418766619397,0.11200611501981782,0.18485732529369606,0.8349846466342382,0.5060464794547276
-0.2738756984082455,-0.13477300800700137,0.35326975976917807,0.6768739738538573,-0.42134838631196253,-0.31892144896907204,0.5124414798384889
0.0875447344207623,0.1849859862998297,0.5225568430115244,0.12203931234180498,0.5431307890634917,0.8105286400732946,0.18209523836537855
0.0875447344207623,0.1849859862998297,0.5225568430115244,0.12203931234180498,0.5431307890634917,0.8105286400732946,0.18209523836537855
0.0875447344207623,0.18498598629982974,0.5225568430115244,0.12203931234180504,0.5431307890634919,0.8105286400732944,0.18209523836537844
-0.05273798296208358,0.03561642250065769,0.6406561688141618,0.03678810434139261,0.01954409981107045,0.468854713330881,0.8822924239326546
0.019431792345626787,0.3867287645008806,0.3919265226618288,0.017434118094037807,0.6961903159294074,0.7174182297075198,0.018060432323825464
-0.3935577337443511,0.18574646663189653,0.14854285110438065,0.473585158825225,-0.7471249651984235,-0.393942261859148,0.24966152695006752
-0.10305875784498267,-0.42649807237089027,0.3256675650879674,0.7114003899782492,-0.0847435001082477,-0.08249978522679613,0.692763891788343
0.0016287275272870649,0.11093544143188037,0.6110687715334813,0.002441590528155616,0.33421885709294274,0.942466678086506,0.006953768457923662
-0.07952521904496987,-0.2428815570091298,0.5706573162299683,0.3791076206911048,-0.060481760618122854,-0.1454890024110281,0.9118400730083678
-0.21867819715684841,0.2291404935089031,0.34022530642838616,0.3007167842202877,-0.7506302451738535,-0.5461362473341744,0.21876665666000134
0.11922570342885085,0.14567858461576486,0.51341479540946,0.1914650040501679,0.5361602795683561,0.7742609386041028,0.2763933895539928
-0.29216400751630733,-0.31624104608469217,0.14029210068921866,0.8319126728443607,-0.3255458508340746,-0.16369158940378456,0.4185047996428869
0.13307888318568561,0.05301182078567876,0.09069302838343575,-0.5605966458129943,-0.8267043835864264,0.03961894889529681,0.026862646009635532
-0.1479193434848164,0.2452091284719307,0.23007287727575282,0.24627920195008177,-0.8852841972353471,-0.38003849323374184,0.10577896044500124
-0.08341455431996408,-0.011956160428177673,0.6374348887170967,0.01292806976656347,0.014914179146811939,0.7554446115666528,0.6549151633054443
-0.018567557435099698,-0.05270764660235329,0.6216485994647252,0.2708757891891075,-0.04631685459767179,-0.16203790370901736,0.9477472097415763
0.0553843366239273,-0.18519255613155844,0.30390985758312017,0.8424452906401628,0.12332081869844148,0.07591020750624265,0.518956210436022
0.34054519671529504,0.05829602501955699,0.263710899516773,0.5620134346643678,0.6664104719970628,0.37452268847625714,0.3158650627814494
-0.05163008383103055,0.025574503888973955,0.641493056050291,0.06085275297984861,-0.0980484619727399,-0.8440043985623803,0.5237747767570603
-0.05163008383103035,0.025574503888973858,0.6414930560502909,0.06085275297984836,-0.09804846197273955,-0.8440043985623805,0.5237747767570603
0.2363391022846428,-0.07033117409306039,0.11438205683068095,0.7924202831327947,0.5909517808549066,0.09035940113755689,0.12116627505299554
0.14895519707689078,0.32056805968888435,0.42589081631763986,0.14570942893168004,0.6594621427243128,0.720102682645286,0.1591558075626662
-0.3560889204703237,0.1572252010820917,0.2378892711177468,0.4736462609438786,-0.726831825692447,-0.4167191256849029,0.27151406398725964
0.015146810558016628,0.3625318823166742,0.1822972945068233,0.019224001232532213,0.9199077442798977,0.3915781150049077,0.008170657237034565
-0.27829622770659196,-0.20094535080747422,0.12680474474323508,0.850703759866503,-0.4350318275102771,-0.1343332925118086,0.26268800605471215
0.05898364130459663,-0.18886845472510683,0.49698319974120986,0.59197277443802,0.09028032206917158,0.12076417026423797,0.7917283075346175
0.23104279325770707,0.11336641229510387,0.24661221575062706,0.48227922522874933,0.7738416315646885,0.3484500348917548,0.21715996719928135
-0.2946089450374204,-0.23543102296370588,0.3998805639279212,0.6265003635421545,-0.30134577798898016,-0.31152756735878884,0.6477951770006315
-0.0789034365869402,0.39205593169100034,0.4018341602923029,0.06518773407391862,-0.6543542246204753,-0.7496612465646565,0.07469353015335296
-0.09866389126425693,-0.44805108130127697,0.2778879495134694,0.7322406421203722,-0.07966533977993144,-0.07316055802428295,0.6724021180918963
-0.23631344046642874,-0.4000848143909491,0.20006588871696482,0.7792696543223244,-0.21289567699368206,-0.15541656956136077,0.5685595188505294
-0.0807107324157248,0.09040216121066312,0.611406750925468,0.11940911280399272,-0.31300551626390055,-0.8803573163660999,0.3357677859598968
-0.08065680178694762,-0.052086059653223736,0.6319476013815368,0.2109337280115146,-0.11489030263126185,-0.4642337283352098,0.8525222731544625
0.04908729662917869,-0.006915528090931022,0.6271473969498378,0.18987887292942682,0.1650008812925774,0.6348509795396096,0.730537443643597
-0.3610420295321023,0.20544879127540866,0.23995837571340056,0.4247410054251019,-0.7303877353460595,-0.4624084043807145,0.2689001709270744
0.3396983551470637,-0.1421512014580582,0.4581587886587627,0.48640315848362725,0.323745210448525,0.4496314992130004,0.6755978989341672
0.11790735205765557,0.2548179456230737,0.24459776997298613,0.19546960066635988,0.887740243264795,0.40704144408702114,0.08958883021364245
0.4386170050835502,-0.15826815378333617,0.2776536760313661,0.5552571567694325,0.38996341268008666,0.42216042559344064,0.6011643716072929
-0.06504345996033609,-0.09116817112656167,0.6230960642903934,0.2739185045127163,-0.0877196427286346,-0.2919560615953708,0.9121598408518092
0.14170236349566828,0.1703392171022413,0.23116866065455008,0.3157860731442282,0.8733751514976449,0.3487097273230806,0.12608142934182137
-0.06517625289048576,-0.00032853418399968084,0.6412127630511394,0.014322069361929222,0.014395446899360773,0.7087132618023466,0.7052043405873495
0.3527874663000167,-0.05332761791547585,0.4045637073735922,0.5359085358380901,0.4609567248369575,0.4612887641053505,0.5362216101143428
0.12582606580385655,-0.20212748284638477,0.5431147887163443,0.49177181549587046,0.1405969278240237,0.2360954562775685,0.8262275236854728
0.14573039952206923,0.09392800030086305,0.4002175703002552,0.3469234526694437,0.6364164457586192,0.604857449756147,0.3297964387775722
-0.25511432481003804,0.10072374065953962,0.4619625233680471,0.36966483341145295,-0.5433478455674017,-0.6232116025886668,0.42394377935642774
0.10815192268165841,-0.24202629934058167,0.13377206818231063,0.9568501254218486,0.20403019804671763,0.04316263101812846,0.20235242288839245
0.12151914272106648,0.154288393798731,0.6021747685030031,0.10536930603734203,0.30407593969602004,0.8946142512182701,0.31000076412867944
-0.004377298702993167,-0.006924000495834605,0.6244152240342322,0.2172930438329449,-0.06292241570757182,-0.2710563151798622,0.9356030016542554
-0.1974518086826951,-0.13486923636519613,0.4376885125236025,0.6144168685890452,-0.32435918387949275,-0.33582254296183417,0.6360080589622339
0.043652367095338165,0.1564643122711723,0.6139258246578566,0.04127389260868912,0.30143322076125817,0.9437989301475511,0.12914355834790514
-0.2390132863236248,0.1516431199569919,0.4930818464015943,0.28924166472995805,-0.5260498312030184,-0.7008121927537179,0.38532207951692093
0.07648840068278014,0.10154609125206096,0.5940164801436857,0.12307331265121706,0.36790489447032126,0.8740944332917873,0.29233178073235006
0.3600831601593595,0.04989999913502664,0.19176391496936657,0.600480435289749,0.6894255116638055,0.30548720286912984,0.2660700651793218
-0.19399979647917062,-0.07072602608762855,0.47899013500013465,0.5153306800827602,-0.36068654344287987,-0.44568175925141384,0.6369515499747468
0.06114787945257267,0.4475885796622091,0.3083483330941075,0.048059075403592035,0.7064377237559665,0.7045169217657501,0.04787457228584615
-0.14771428574656914,-0.19790154780494482,0.44721074002047007,0.6469570037614404,-0.21485198537520483,-0.23053335499960792,0.6943627523830587
-0.24286158267216454,-0.12507978142612586,0.1868888416393788,0.8121123313903135,-0.4952131213223795,-0.16067696102916473,0.263477588930004
0.07673800526228491,0.4198664481159378,0.3106571781409997,0.06865069319655917,0.7576221027252183,0.6464222941965103,0.05860076238045735
-0.038353541850850284,-0.3076792537819373,0.4922887968718799,0.5833398686273156,-0.03619760693623167,-0.050311296727035895,0.8098599288417723
0.4719516561128562,0.08016733098734799,0.19243795164580896,0.4801431473721151,0.5686208089470283,0.5102998772793784,0.4309605189720723
0.19357829252449602,0.34912591502603485,0.10066355336125417,0.2341403860566112,0.9050202661775365,0.34381452020149744,0.08892790970115196
0.08331468842003362,-0.05655079486583667,0.6345790617608286,-0.0022578929802043895,0.0042609180549243,-0.8836439861970266,0.4681346517343576
-0.049201209359290475,0.05578623860214553,0.5587885181501616,0.1516348958713035,-0.40118185552572166,-0.8450087632495845,0.31940595984177494
-0.17828576754758985,-0.21125142216068699,0.4425188207325028,0.6448620749908418,-0.23575627765627555,-0.2496198591380466,0.6828336603507952
-0.09349620303658643,0.15419045671128725,0.10949629476958614,0.2688310992868909,-0.9615894599325175,-0.053411686041330994,0.01492455684814299
-0.19516174131519773,-0.3001648990310871,0.13107030889963175,0.9080480673657857,-0.2692128059364974,-0.09123288565387098,0.3076519674052597
0.14125772837263886,0.0717492537987156,0.1370211429846297,0.520230000322204,0.8477839094924784,0.08784479845166195,0.05391178864956799
-0.2636192625967199,0.15224832979706732,0.1144286411793002,0.4870100226851288,-0.8435710528950725,-0.19598939854220515,0.11312502897588048
0.10606400065509611,0.2021768936085598,0.5719860615567026,0.10386946922416003,0.4215633067578469,0.8746746181509851,0.215499011879194
-0.0035811709368693775,0.2782771136103351,0.3302194034370623,0.005329701596377557,-0.8280395198252445,-0.5606328040523528,0.0036065092358635994
-0.0035811709368693775,0.2782771136103351,0.3302194034370623,0.005329701596378291,-0.8280395198252445,-0.5606328040523528,0.0036065092358631015
-0.10032668303663407,-0.11998922241872424,0.22120908229002453,0.8779939006122265,-0.31867929937231726,-0.12187157850040507,0.3357343190576684
-0.10032668303663407,-0.11998922241872424,0.22120908229002453,0.8779939006122265,-0.31867929937231726,-0.12187157850040507,0.3357343190576684
-0.07601882775959558,-0.15353284501323494,0.46795422720555246,0.6161246574766769,-0.1441530223739205,-0.17646924957703275,0.7539687769022205
0.1963411507106831,0.21896247973334249,0.17212867874548002,0.34074550075017457,0.8903899858576084,0.2818897197610719,0.10787197363553212
0.013902941581282533,-0.13461816058902412,0.10184955654677628,-0.9981912525650256,-0.051464362552468335,0.0015964606141590516,0.031033755867454865
0.3781820795249984,-0.18884183347562594,0.21504617451418548,0.7288699875203785,0.4507816731853535,0.2710083657804567,0.43829087383752663
0.47040446338562397,0.08434917707758252,0.19909591655261644,0.4663831594148529,0.5573804353107136,0.526852012184723,0.44072753057185765
0.3536351379374666,0.198848952588069,0.42168807041281275,0.2811763787496346,0.4806662087991841,0.7169594350419464,0.41936739054937755
0.0547344823061908,0.46410161270951894,0.11430642597015608,0.049738805139488355,0.8469035704720066,0.5285023164634735,0.03107563479328107
0.05473448230619082,0.464101612709519,0.11430642597015633,0.049738805139488335,0.8469035704720064,0.5285023164634739,0.03107563479328109
0.3022670456505957,0.21367656272105187,0.39475519876727116,0.32656727451969575,0.6308602466858549,0.6250100508457681,0.32362262081938953
-0.17660103180836983,0.11180303545382234,0.1860504772510801,0.4648817950267824,-0.8446288609984258,-0.23257664691417004,0.1280433798809605
-0.0022173961668981966,0.290827932637557,0.26157908032719246,0.0033668792469716863,-0.8925047540918313,-0.4510220725832878,0.0017372651759541367
0.33541736887246654,0.02821565524347276,0.40066300748823214,0.4912479234263607,0.5343510478851525,0.5063432315836692,0.46557595210957187
0.08154384636444353,-0.011416201002506,0.621692515537475,0.21782222157907458,0.1894581884607248,0.6283069603822289,0.7224191568243338
-0.08622674953542771,-0.25733915239798627,0.31041279983255615,0.8388058965100187,-0.13676505152377277,-0.08483478618761699,0.5200990749022967
0.16620211787599404,0.0012423455875818848,0.6150865037872628,0.19881540335016978,0.20031799979255846,0.6808695629917118,0.6758415291629342
-0.13011304042001456,-0.41891010293622644,0.35849240295138063,0.589401971126166,-0.08945120886137758,-0.12040334214601126,0.7937926888463377
0.03259046494085753,0.14126439595185059,0.13041142450340965,0.11285666725401722,0.9911683960048204,0.06918478629536512,0.007877103707085695
-0.08621323011972454,0.08520536428116443,0.6225630399606202,0.02992295083539421,0.012497428057721263,0.3851998062509937,0.9222632707472642
-0.06657501617816039,-0.15667607871783365,0.1973391587428738,0.9390470436057384,-0.1911951474714603,-0.057029308374371014,0.27996914734489914
0.01256913241229266,-0.020217414233438095,0.6336670891243043,0.19850131373773253,0.056680549645223545,0.26859386977713784,0.940872933426428
0.042114627014382185,0.045295888452652505,0.6300388095681085,0.09029524676262873,0.2296913183410147,0.9019177304878724,0.35444756187967824
0.2500295595567897,-0.4023765822813187,0.23991217217854213,0.6845106081448468,0.1953627053835487,0.19273182397864733,0.6753762541785554
0.044673243593999185,-0.27085144255450144,0.5515713273607803,0.4480144902858385,0.03671921302528139,0.07288598093631705,0.8902934065080316
-0.2485803814848998,0.309116240788477,0.3297182838692498,0.25694091878148884,-0.7294553851833828,-0.5979410392776674,0.2105771089891538
-0.24858038148490086,0.3091162407884761,0.3297182838692493,0.25694091878149034,-0.7294553851833828,-0.5979410392776664,0.21057710898915463
-0.33367741144520485,-0.14645946728754414,0.4417950344933073,0.529909044941285,-0.34609360257032007,-0.4233996812070286,0.648188500594618
-0.04972323163716942,-0.3047665430694414,0.3892071925199425,0.7502095300957075,-0.06080665449347587,-0.053173380658858765,0.6562475168045948
0.13413424939023677,0.3705548543623892,0.2350991857787869,0.14963062109968278,0.8532328673109604,0.49208560583961686,0.08634875734541567
0.32136697741737474,0.354770881738483,0.1416272523121499,0.28224659442334826,0.7320358371597896,0.5785279876981474,0.2230824074195906
0.011794232920375161,-0.10149782509903882,0.6087034325047264,0.33820792306772657,0.01959093678518826,0.05436753050272122,0.9392953569549511
0.24920743332168435,-0.15039552879984253,0.5294346847974245,0.44113645181379596,0.24902850756810171,0.42382898836183497,0.7508344837071098
0.24920743332168382,-0.1503955287998422,0.5294346847974251,0.44113645181379535,0.2490285075681011,0.4238289883618354,0.75083448370711
-0.17875806128067387,0.07164042596477435,0.5718585161328035,0.252922281876963,-0.3738435033495039,-0.7390798576122531,0.5000323173609593
0.11198446606850387,-0.3254442987803597,0.4999020740497588,0.4483808195153257,0.07501217393476133,0.1468634802474417,0.878498111905743
-0.25007953694062557,0.34455256130854245,0.3142769507228932,0.23403204199951927,-0.72071863582314,-0.6206524141690664,0.20145528556202466
-0.24775469125763402,-0.4092213419740564,0.1463771309348537,0.7322182074837544,-0.20439424114524393,-0.17465855972571867,0.6257586422339487
-0.01603998704321453,0.12872260170395766,0.6203544276180207,0.022350901522295085,0.001387174731427995,0.06193406744056052,0.9978289854667849
0.3999437068091606,-0.22803320659528417,0.21278993240281036,0.6976269566249177,0.4052354106269304,0.29683885153282563,0.5108694427982081
0.2551643204223467,-0.22397314570881743,0.3257816447254763,0.7429369492044173,0.33643506619398744,0.23869662255557858,0.5271432994190858
-0.09058996458239812,0.136236737354032,0.2573318941186262,0.25904472722124905,-0.8573793668403774,-0.4257377826973743,0.12862266907192382
0.2118289673173979,-0.3649901424249325,0.3936850717796118,0.5550681184279747,0.14936005662898774,0.2127396607252953,0.7901473243282544
-0.07258822080100107,-0.19343878058101152,0.1487536698220479,0.9684682207860983,-0.17577614855101809,-0.03151238409029723,0.17372109997615492
0.3732623651548648,-0.1375873603269367,0.19097089725972485,0.7331347480258548,0.5111038080597718,0.256587523993355,0.3680342119352842
0.12345816898898203,0.1428231049451769,0.597834674057409,0.1275157335840904,0.3424985731689176,0.8723332398433143,0.3247601941898569
0.44017949700395814,-0.07118466358786306,0.32922644229071996,0.5225345278845677,0.4448613920370249,0.47145856972605715,0.5538797938859955
-0.004946747965468741,-1.4251904019226028e-05,0.6117864060250124,0.17480420924457565,0.17528053564958984,0.6861097229373028,0.6840860109252852
-0.01147132601873752,-0.10784243329799645,0.5573770257727829,0.4557859593709362,-0.02413791438308373,-0.04719675981413545,0.8885094181788942
-0.04644058965973221,0.3302581719239407,0.2992518521368173,0.05898163741119107,-0.8428517619368653,-0.5335999573950491,0.03732504944696703
-0.046440589659732204,0.3302581719239407,0.29925185213681726,0.05898163741119072,-0.8428517619368655,-0.5335999573950486,0.03732504944696724
-0.059923258831717896,-0.2684643925783967,0.09202461541988488,0.9820258034868201,-0.10822537395656097,-0.0169520025114419,0.15370497496463761
0.04987534802677132,-0.12582730783781707,0.49651475268800727,0.5611731928777391,0.10714144463083355,0.15397971102274233,0.806161030459284
0.23548543607866454,0.008856525674281442,0.5838005800409136,0.22820559805478183,0.23695054799899745,0.6801795212440518,0.6550820266956243
-0.10630102536383956,-0.22671582837179546,0.5529366063475301,0.4665227424834001,-0.10393776733581157,-0.19102514449147776,0.8573580730587564
0.02133449155022374,0.17652852435450894,0.18108473923977453,0.05830791453753166,0.968687950207439,0.2409011683925102,0.014507559833326505
0.36700820873561985,-0.025427417966108305,0.1741718471437447,0.674020309743706,0.6289498166940247,0.26432954634051636,0.2832819109384998
0.24158369364101584,0.2762307920969857,0.4740755867094029,0.16766281091487742,0.4463885659067307,0.8228637087754892,0.3090659263718687
0.24258745179573435,-0.08984875616032903,0.13775097579119422,0.8030640968457892,0.5589240083489198,0.11803669564786186,0.16958581228678227
-0.00017543499490862627,-0.0775562565859887,0.552433935669192,0.44219365693732154,-0.0005046291262167517,-0.00100743020216573,0.8969188927646864
-0.00017543499490862746,-0.07755625658598922,0.5524339356691919,0.44219365693732193,-0.0005046291262163594,-0.0010074302021665263,0.8969188927646863
-0.037024932673499864,-0.2970631037695997,0.5366930131271164,0.4559905542239497,-0.02832795763575819,-0.055072920237148784,0.8878271874251624
0.11873702969125526,-0.22100630158363913,0.5256345088640585,0.5301022747700541,0.1334157302320258,0.20428485148391776,0.8120711302986107
0.19186210608594434,-0.07405806423400806,0.36729633883195684,0.6429141624514731,0.44097322713018977,0.35424715978549587,0.5164425838925525
3.531541665882742e-05,0.00900331973793843,0.6277266934723369,0.00041843475870689334,0.2159301031988423,0.976406812774989,0.0019368560808262852
0.03508466696017517,0.238555769802409,0.45000940604764583,0.04942269945725079,0.6755736342863763,0.7336750098826745,0.05365297111170229
-0.15354864363770468,0.08174348557753654,0.5114400986029944,0.2923934530240379,-0.48691869050811143,-0.7055983261139209,0.42373017316185835
0.058270684004669594,0.059008994538117136,0.6356706911656045,0.08235987500497303,0.20059916123545454,0.9030784227883817,0.3707103853344903
0.19300754326906883,-0.2583822899660142,0.3689862450218975,0.7339078693512388,0.24386969874466474,0.19987885429825478,0.6016271710477582
-0.26795083355916655,-0.11143647275716381,0.09191836633299136,0.8188149909680007,-0.5463682659681505,-0.09773883190559522,0.14652934602583592
0.23173654252670647,0.4164710214654759,0.14051171644282937,0.20247970250582348,0.7800677950330785,0.5730615521669032,0.14864946233822646
0.3472479958114943,0.19832357516562005,0.16345399814348122,0.45572561722916793,0.78505880181962,0.3628272861432294,0.21060199409449007
-0.10220721292712137,0.17906776628246385,0.15556423903768393,0.25163462528066305,-0.9485927684077315,-0.18554778802896274,0.04923203674412753
0.12373790926041107,0.2973394782008855,0.27953999161031856,0.16994699412931008,0.8507575905650928,0.4876848891128982,0.09743197736487853
-0.22187222013459593,0.3962049672452395,0.1481149583073109,0.21730420613348633,-0.8326049250108111,-0.4929605440533047,0.12859946676058517
